"x","y","z"
98,103,12
98,103,13
98,103,14
98,103,15
98,103,16
98,103,17
98,103,18
98,103,19
98,103,20
98,103,21
98,103,22
98,103,23
98,103,24
98,103,25
98,103,26
98,103,27
98,103,28
98,104,13
98,104,14
98,104,15
98,104,16
98,104,17
98,104,18
98,104,19
98,104,20
98,104,21
98,104,22
98,104,23
98,104,24
98,104,25
98,105,14
98,105,15
98,105,16
98,105,17
98,105,18
98,105,19
98,105,20
98,105,21
98,105,22
98,105,23
98,105,24
98,105,25
98,106,15
98,106,16
98,106,17
98,106,18
98,106,19
98,106,20
98,106,21
98,106,22
98,106,23
98,106,24
98,107,23
98,107,24
99,52,46
99,52,47
99,52,48
99,52,49
99,52,50
99,52,51
99,52,52
99,52,53
99,52,54
99,52,55
99,52,56
99,53,46
99,53,47
99,53,48
99,53,49
99,53,50
99,53,51
99,54,46
99,54,47
99,58,36
99,58,37
99,59,34
99,59,35
99,59,36
99,59,37
99,59,38
99,59,39
99,59,40
99,59,41
99,59,42
99,59,43
99,59,44
99,59,45
99,59,46
99,59,47
99,59,48
99,59,49
99,59,50
99,59,51
99,59,52
99,59,53
99,59,54
99,59,55
99,59,56
99,60,33
99,60,34
99,60,35
99,60,36
99,60,37
99,60,38
99,60,39
99,60,40
99,60,41
99,60,42
99,60,43
99,60,44
99,60,45
99,60,46
99,60,47
99,60,48
99,61,31
99,61,32
99,61,33
99,61,34
99,61,35
99,61,36
99,61,37
99,61,38
99,61,39
99,61,40
99,61,41
99,61,42
99,61,43
99,61,44
99,61,45
99,62,29
99,62,30
99,62,31
99,62,32
99,62,33
99,62,34
99,62,35
99,62,36
99,62,37
99,62,38
99,62,39
99,62,40
99,62,41
99,63,28
99,63,29
99,63,30
99,63,31
99,63,32
99,63,33
99,63,34
99,63,35
99,63,36
99,63,37
99,64,26
99,64,27
99,64,28
99,64,29
99,64,30
99,64,31
99,64,32
99,64,33
99,64,34
99,64,35
99,65,26
99,65,27
99,65,28
99,65,29
99,65,30
99,65,31
99,65,32
99,65,33
99,66,25
99,66,26
99,66,27
99,66,28
99,66,29
99,66,30
99,66,31
99,66,32
99,67,24
99,67,25
99,67,26
99,67,27
99,67,28
99,67,29
99,67,30
99,67,31
99,68,23
99,68,24
99,68,25
99,68,26
99,68,27
99,68,28
99,68,29
99,68,30
99,69,22
99,69,23
99,69,24
99,69,25
99,69,26
99,69,27
99,69,28
99,69,29
99,69,30
99,69,31
99,70,22
99,70,23
99,70,24
99,70,25
99,70,26
99,70,27
99,70,28
99,70,29
99,70,30
99,71,21
99,71,22
99,71,23
99,71,24
99,71,25
99,71,26
99,71,27
99,71,28
99,72,20
99,72,21
99,72,22
99,72,23
99,72,24
99,72,25
99,72,26
99,73,20
99,73,21
99,73,22
99,73,23
99,73,24
99,73,25
99,73,26
99,74,19
99,74,20
99,74,21
99,74,22
99,74,23
99,74,24
99,74,25
99,74,26
99,75,18
99,75,19
99,75,20
99,75,21
99,75,22
99,75,23
99,75,24
99,76,18
99,76,19
99,76,20
99,76,21
99,76,22
99,76,23
99,76,24
99,77,18
99,77,19
99,77,20
99,77,21
99,77,22
99,77,23
99,78,17
99,78,18
99,78,19
99,78,20
99,78,21
99,78,22
99,78,23
99,79,17
99,79,18
99,79,19
99,79,20
99,79,21
99,79,22
99,79,23
99,79,24
99,80,16
99,80,17
99,80,18
99,80,19
99,80,20
99,80,21
99,81,16
99,81,17
99,81,18
99,81,19
99,81,20
99,82,15
99,82,16
99,82,17
99,82,18
99,82,19
99,82,20
99,83,15
99,83,16
99,83,17
99,83,18
99,83,19
99,84,14
99,84,15
99,84,16
99,84,17
99,84,18
99,85,13
99,85,14
99,85,15
99,85,16
99,85,17
99,85,18
99,86,13
99,86,14
99,86,15
99,86,16
99,86,17
99,87,13
99,87,14
99,87,15
99,87,16
99,87,17
99,88,12
99,88,13
99,88,14
99,88,15
99,88,16
99,89,13
99,89,14
99,89,15
99,89,16
99,90,14
99,90,15
99,91,14
99,91,15
99,92,13
99,92,14
99,92,15
99,92,16
99,92,17
99,93,12
99,93,13
99,93,14
99,93,15
99,93,16
99,93,17
99,94,11
99,94,12
99,94,13
99,94,14
99,94,15
99,94,16
99,94,17
99,95,11
99,95,12
99,95,13
99,95,14
99,95,15
99,96,10
99,96,11
99,96,12
99,96,13
99,96,14
99,96,15
99,97,10
99,97,11
99,97,12
99,97,13
99,97,14
99,97,15
99,98,10
99,98,11
99,98,12
99,98,13
99,98,14
99,98,15
99,99,10
99,99,11
99,99,12
99,99,13
99,99,14
99,99,15
99,99,16
99,99,24
99,99,25
99,99,26
99,99,27
99,99,28
99,100,11
99,100,12
99,100,13
99,100,14
99,100,15
99,100,16
99,100,17
99,100,18
99,100,25
99,100,26
99,100,27
99,100,28
99,101,11
99,101,12
99,101,13
99,101,14
99,101,15
99,101,16
99,101,17
99,101,18
99,101,19
99,101,20
99,101,21
99,101,22
99,101,23
99,101,24
99,101,25
99,101,26
99,101,27
99,102,12
99,102,13
99,102,14
99,102,15
99,102,16
99,102,17
99,102,18
99,102,19
99,102,20
99,102,21
99,102,22
99,102,23
99,102,24
99,102,25
99,102,26
99,103,13
99,103,14
99,103,15
99,103,16
99,103,17
99,103,18
99,103,19
99,103,20
99,103,21
99,103,22
99,103,23
99,103,24
99,103,25
99,104,13
99,104,14
99,104,15
99,104,16
99,104,17
99,104,18
99,104,19
99,104,20
99,104,21
99,104,22
99,104,23
99,104,24
99,105,14
99,105,15
99,105,16
99,105,17
99,105,18
99,105,19
99,105,20
99,105,21
99,105,22
99,105,23
99,105,24
99,106,15
99,106,16
99,106,17
99,106,18
99,106,19
99,106,20
99,106,21
99,106,22
99,106,23
99,106,24
99,106,27
99,106,28
99,106,29
99,107,23
99,107,24
99,107,27
99,107,28
99,107,29
99,107,30
100,52,44
100,52,45
100,52,46
100,52,47
100,52,48
100,52,49
100,52,50
100,52,51
100,52,52
100,52,53
100,52,54
100,52,55
100,52,56
100,53,44
100,53,45
100,53,46
100,53,47
100,53,48
100,53,49
100,53,50
100,53,51
100,53,52
100,53,53
100,54,44
100,54,45
100,54,46
100,54,47
100,54,48
100,54,49
100,55,44
100,58,35
100,58,36
100,58,37
100,59,32
100,59,33
100,59,34
100,59,35
100,59,36
100,59,37
100,59,38
100,59,39
100,59,40
100,59,41
100,59,42
100,59,43
100,59,44
100,59,45
100,59,46
100,59,47
100,59,48
100,59,49
100,59,50
100,59,51
100,59,52
100,59,53
100,59,54
100,59,55
100,59,56
100,60,31
100,60,32
100,60,33
100,60,34
100,60,35
100,60,36
100,60,37
100,60,38
100,60,39
100,60,40
100,60,41
100,60,42
100,60,43
100,60,44
100,60,45
100,60,46
100,60,47
100,60,48
100,60,49
100,61,30
100,61,31
100,61,32
100,61,33
100,61,34
100,61,35
100,61,36
100,61,37
100,61,38
100,61,39
100,61,40
100,61,41
100,61,42
100,61,43
100,61,44
100,61,45
100,62,28
100,62,29
100,62,30
100,62,31
100,62,32
100,62,33
100,62,34
100,62,35
100,62,36
100,62,37
100,62,38
100,62,39
100,62,40
100,63,27
100,63,28
100,63,29
100,63,30
100,63,31
100,63,32
100,63,33
100,63,34
100,63,35
100,63,36
100,64,25
100,64,26
100,64,27
100,64,28
100,64,29
100,64,30
100,64,31
100,64,32
100,64,33
100,65,25
100,65,26
100,65,27
100,65,28
100,65,29
100,65,30
100,65,31
100,65,32
100,66,25
100,66,26
100,66,27
100,66,28
100,66,29
100,66,30
100,66,31
100,67,24
100,67,25
100,67,26
100,67,27
100,67,28
100,67,29
100,67,30
100,68,23
100,68,24
100,68,25
100,68,26
100,68,27
100,68,28
100,68,29
100,69,22
100,69,23
100,69,24
100,69,25
100,69,26
100,69,27
100,69,28
100,69,29
100,70,21
100,70,22
100,70,23
100,70,24
100,70,25
100,70,26
100,70,27
100,70,28
100,70,29
100,71,21
100,71,22
100,71,23
100,71,24
100,71,25
100,71,26
100,71,27
100,72,20
100,72,21
100,72,22
100,72,23
100,72,24
100,72,25
100,73,19
100,73,20
100,73,21
100,73,22
100,73,23
100,73,24
100,73,25
100,74,19
100,74,20
100,74,21
100,74,22
100,74,23
100,74,24
100,74,25
100,75,18
100,75,19
100,75,20
100,75,21
100,75,22
100,75,23
100,76,18
100,76,19
100,76,20
100,76,21
100,76,22
100,76,23
100,76,24
100,77,17
100,77,18
100,77,19
100,77,20
100,77,21
100,77,22
100,78,17
100,78,18
100,78,19
100,78,20
100,78,21
100,78,22
100,79,16
100,79,17
100,79,18
100,79,19
100,79,20
100,79,21
100,79,22
100,80,16
100,80,17
100,80,18
100,80,19
100,80,20
100,81,15
100,81,16
100,81,17
100,81,18
100,81,19
100,82,15
100,82,16
100,82,17
100,82,18
100,82,19
100,83,14
100,83,15
100,83,16
100,83,17
100,83,18
100,83,19
100,84,14
100,84,15
100,84,16
100,84,17
100,84,18
100,85,13
100,85,14
100,85,15
100,85,16
100,85,17
100,85,18
100,86,13
100,86,14
100,86,15
100,86,16
100,87,12
100,87,13
100,87,14
100,87,15
100,87,16
100,88,12
100,88,13
100,88,14
100,88,15
100,88,16
100,89,12
100,89,13
100,89,14
100,89,15
100,89,16
100,90,12
100,90,13
100,90,14
100,90,15
100,91,13
100,91,14
100,91,15
100,92,12
100,92,13
100,92,14
100,92,15
100,92,16
100,92,17
100,93,11
100,93,12
100,93,13
100,93,14
100,93,15
100,93,16
100,93,17
100,94,11
100,94,12
100,94,13
100,94,14
100,94,15
100,94,16
100,94,17
100,95,10
100,95,11
100,95,12
100,95,13
100,95,14
100,96,10
100,96,11
100,96,12
100,96,13
100,96,14
100,97,10
100,97,11
100,97,12
100,97,13
100,97,14
100,98,10
100,98,11
100,98,12
100,98,13
100,98,14
100,98,15
100,99,11
100,99,12
100,99,13
100,99,14
100,99,15
100,99,27
100,99,28
100,99,29
100,100,11
100,100,12
100,100,13
100,100,14
100,100,15
100,100,16
100,100,17
100,100,26
100,100,27
100,100,28
100,101,12
100,101,13
100,101,14
100,101,15
100,101,16
100,101,17
100,101,18
100,101,19
100,101,20
100,101,21
100,101,22
100,101,23
100,101,24
100,101,25
100,101,26
100,102,12
100,102,13
100,102,14
100,102,15
100,102,16
100,102,17
100,102,18
100,102,19
100,102,20
100,102,21
100,102,22
100,102,23
100,102,24
100,102,25
100,103,13
100,103,14
100,103,15
100,103,16
100,103,17
100,103,18
100,103,19
100,103,20
100,103,21
100,103,22
100,103,23
100,103,24
100,104,13
100,104,14
100,104,15
100,104,16
100,104,17
100,104,18
100,104,19
100,104,20
100,104,21
100,104,22
100,104,23
100,104,28
100,104,29
100,105,14
100,105,15
100,105,16
100,105,17
100,105,18
100,105,19
100,105,20
100,105,21
100,105,22
100,105,23
100,105,27
100,105,28
100,105,29
100,105,30
100,106,15
100,106,16
100,106,17
100,106,18
100,106,19
100,106,20
100,106,21
100,106,22
100,106,23
100,106,26
100,106,27
100,106,28
100,106,29
100,106,30
100,106,31
100,107,22
100,107,23
100,107,26
100,107,27
100,107,28
100,107,29
100,107,30
101,52,44
101,52,45
101,52,46
101,52,47
101,52,48
101,52,49
101,52,50
101,52,51
101,52,52
101,52,53
101,52,54
101,52,55
101,53,43
101,53,44
101,53,45
101,53,46
101,53,47
101,53,48
101,53,49
101,53,50
101,53,51
101,53,52
101,53,53
101,53,54
101,53,55
101,54,43
101,54,44
101,54,45
101,54,46
101,54,47
101,54,48
101,54,49
101,54,50
101,54,51
101,55,43
101,55,44
101,55,45
101,55,46
101,58,33
101,58,34
101,58,35
101,58,36
101,58,37
101,59,31
101,59,32
101,59,33
101,59,34
101,59,35
101,59,36
101,59,37
101,59,38
101,59,39
101,59,40
101,59,41
101,59,42
101,59,43
101,59,44
101,59,45
101,59,46
101,59,47
101,59,48
101,59,49
101,59,50
101,59,51
101,59,52
101,59,53
101,59,54
101,59,55
101,59,56
101,59,57
101,60,30
101,60,31
101,60,32
101,60,33
101,60,34
101,60,35
101,60,36
101,60,37
101,60,38
101,60,39
101,60,40
101,60,41
101,60,42
101,60,43
101,60,44
101,60,45
101,60,46
101,60,47
101,60,48
101,60,49
101,61,29
101,61,30
101,61,31
101,61,32
101,61,33
101,61,34
101,61,35
101,61,36
101,61,37
101,61,38
101,61,39
101,61,40
101,61,41
101,61,42
101,61,43
101,61,44
101,61,45
101,61,46
101,62,27
101,62,28
101,62,29
101,62,30
101,62,31
101,62,32
101,62,33
101,62,34
101,62,35
101,62,36
101,62,37
101,62,38
101,62,39
101,62,40
101,63,27
101,63,28
101,63,29
101,63,30
101,63,31
101,63,32
101,63,33
101,63,34
101,63,35
101,64,26
101,64,27
101,64,28
101,64,29
101,64,30
101,64,31
101,64,32
101,65,25
101,65,26
101,65,27
101,65,28
101,65,29
101,65,30
101,65,31
101,66,24
101,66,25
101,66,26
101,66,27
101,66,28
101,66,29
101,66,30
101,67,23
101,67,24
101,67,25
101,67,26
101,67,27
101,67,28
101,67,29
101,68,22
101,68,23
101,68,24
101,68,25
101,68,26
101,68,27
101,68,28
101,69,21
101,69,22
101,69,23
101,69,24
101,69,25
101,69,26
101,69,27
101,70,21
101,70,22
101,70,23
101,70,24
101,70,25
101,70,26
101,70,27
101,71,20
101,71,21
101,71,22
101,71,23
101,71,24
101,71,25
101,71,26
101,72,19
101,72,20
101,72,21
101,72,22
101,72,23
101,72,24
101,73,19
101,73,20
101,73,21
101,73,22
101,73,23
101,73,24
101,74,18
101,74,19
101,74,20
101,74,21
101,74,22
101,74,23
101,74,24
101,75,18
101,75,19
101,75,20
101,75,21
101,75,22
101,76,17
101,76,18
101,76,19
101,76,20
101,76,21
101,76,22
101,76,23
101,77,17
101,77,18
101,77,19
101,77,20
101,77,21
101,78,16
101,78,17
101,78,18
101,78,19
101,78,20
101,78,21
101,78,22
101,79,16
101,79,17
101,79,18
101,79,19
101,79,20
101,79,21
101,80,15
101,80,16
101,80,17
101,80,18
101,80,19
101,81,15
101,81,16
101,81,17
101,81,18
101,81,19
101,82,14
101,82,15
101,82,16
101,82,17
101,82,18
101,82,19
101,83,14
101,83,15
101,83,16
101,83,17
101,83,18
101,84,13
101,84,14
101,84,15
101,84,16
101,84,17
101,85,13
101,85,14
101,85,15
101,85,16
101,85,17
101,86,13
101,86,14
101,86,15
101,86,16
101,87,12
101,87,13
101,87,14
101,87,15
101,87,16
101,88,12
101,88,13
101,88,14
101,88,15
101,88,16
101,89,11
101,89,12
101,89,13
101,89,14
101,89,15
101,89,16
101,90,11
101,90,12
101,90,13
101,90,14
101,90,15
101,91,11
101,91,12
101,91,13
101,91,14
101,91,15
101,91,16
101,92,11
101,92,12
101,92,13
101,92,14
101,92,15
101,92,16
101,92,17
101,93,10
101,93,11
101,93,12
101,93,13
101,93,14
101,93,15
101,93,16
101,93,17
101,93,18
101,93,29
101,93,30
101,93,31
101,94,10
101,94,11
101,94,12
101,94,13
101,94,14
101,94,15
101,94,16
101,94,17
101,94,18
101,94,27
101,94,28
101,94,29
101,94,30
101,94,31
101,94,32
101,95,10
101,95,11
101,95,12
101,95,13
101,95,14
101,96,10
101,96,11
101,96,12
101,96,13
101,96,14
101,97,10
101,97,11
101,97,12
101,97,13
101,97,14
101,98,11
101,98,12
101,98,13
101,98,14
101,98,15
101,99,11
101,99,12
101,99,13
101,99,14
101,99,15
101,99,28
101,100,11
101,100,12
101,100,13
101,100,14
101,100,15
101,100,16
101,100,17
101,100,26
101,101,12
101,101,13
101,101,14
101,101,15
101,101,16
101,101,17
101,101,18
101,101,19
101,101,20
101,101,21
101,101,22
101,101,23
101,101,24
101,101,25
101,102,12
101,102,13
101,102,14
101,102,15
101,102,16
101,102,17
101,102,18
101,102,19
101,102,20
101,102,21
101,102,22
101,102,23
101,102,24
101,103,13
101,103,14
101,103,15
101,103,16
101,103,17
101,103,18
101,103,19
101,103,20
101,103,21
101,103,27
101,103,28
101,103,29
101,103,30
101,104,13
101,104,14
101,104,15
101,104,16
101,104,17
101,104,18
101,104,19
101,104,20
101,104,21
101,104,26
101,104,27
101,104,28
101,104,29
101,104,30
101,105,14
101,105,15
101,105,16
101,105,17
101,105,18
101,105,19
101,105,20
101,105,21
101,105,22
101,105,26
101,105,27
101,105,28
101,105,29
101,105,30
101,106,15
101,106,16
101,106,17
101,106,18
101,106,19
101,106,20
101,106,21
101,106,22
101,106,25
101,106,26
101,106,27
101,106,28
101,106,29
101,107,22
101,107,23
101,107,24
101,107,25
101,107,26
101,107,27
101,107,28
101,107,29
102,52,44
102,52,45
102,52,46
102,52,47
102,52,48
102,52,49
102,52,50
102,52,51
102,52,52
102,52,53
102,52,54
102,53,43
102,53,44
102,53,45
102,53,46
102,53,47
102,53,48
102,53,49
102,53,50
102,53,51
102,53,52
102,53,53
102,53,54
102,53,55
102,53,56
102,54,41
102,54,42
102,54,43
102,54,44
102,54,45
102,54,46
102,54,47
102,54,48
102,54,49
102,54,50
102,54,51
102,54,52
102,55,41
102,55,42
102,55,43
102,55,44
102,55,45
102,55,46
102,55,47
102,56,40
102,56,41
102,56,42
102,56,43
102,56,44
102,57,41
102,58,32
102,58,33
102,58,34
102,58,35
102,58,36
102,58,37
102,59,30
102,59,31
102,59,32
102,59,33
102,59,34
102,59,35
102,59,36
102,59,37
102,59,38
102,59,39
102,59,40
102,59,41
102,59,42
102,59,43
102,59,44
102,59,45
102,59,46
102,59,47
102,59,48
102,59,49
102,59,50
102,59,51
102,59,52
102,59,53
102,59,54
102,59,55
102,59,56
102,59,57
102,60,29
102,60,30
102,60,31
102,60,32
102,60,33
102,60,34
102,60,35
102,60,36
102,60,37
102,60,38
102,60,39
102,60,40
102,60,41
102,60,42
102,60,43
102,60,44
102,60,45
102,60,46
102,60,47
102,60,48
102,60,49
102,61,28
102,61,29
102,61,30
102,61,31
102,61,32
102,61,33
102,61,34
102,61,35
102,61,36
102,61,37
102,61,38
102,61,39
102,61,40
102,61,41
102,61,42
102,61,43
102,61,44
102,61,45
102,61,46
102,62,27
102,62,28
102,62,29
102,62,30
102,62,31
102,62,32
102,62,33
102,62,34
102,62,35
102,62,36
102,62,37
102,62,38
102,62,39
102,62,40
102,63,26
102,63,27
102,63,28
102,63,29
102,63,30
102,63,31
102,63,32
102,63,33
102,63,34
102,64,25
102,64,26
102,64,27
102,64,28
102,64,29
102,64,30
102,64,31
102,64,32
102,65,25
102,65,26
102,65,27
102,65,28
102,65,29
102,65,30
102,66,23
102,66,24
102,66,25
102,66,26
102,66,27
102,66,28
102,66,29
102,67,22
102,67,23
102,67,24
102,67,25
102,67,26
102,67,27
102,67,28
102,68,22
102,68,23
102,68,24
102,68,25
102,68,26
102,68,27
102,69,21
102,69,22
102,69,23
102,69,24
102,69,25
102,69,26
102,70,20
102,70,21
102,70,22
102,70,23
102,70,24
102,70,25
102,70,26
102,71,20
102,71,21
102,71,22
102,71,23
102,71,24
102,71,25
102,72,19
102,72,20
102,72,21
102,72,22
102,72,23
102,72,24
102,73,19
102,73,20
102,73,21
102,73,22
102,73,23
102,73,24
102,74,18
102,74,19
102,74,20
102,74,21
102,74,22
102,74,23
102,75,18
102,75,19
102,75,20
102,75,21
102,75,22
102,76,17
102,76,18
102,76,19
102,76,20
102,76,21
102,76,22
102,77,17
102,77,18
102,77,19
102,77,20
102,77,21
102,78,16
102,78,17
102,78,18
102,78,19
102,78,20
102,78,21
102,79,16
102,79,17
102,79,18
102,79,19
102,79,20
102,80,15
102,80,16
102,80,17
102,80,18
102,80,19
102,81,15
102,81,16
102,81,17
102,81,18
102,82,14
102,82,15
102,82,16
102,82,17
102,82,18
102,82,19
102,83,14
102,83,15
102,83,16
102,83,17
102,83,18
102,84,13
102,84,14
102,84,15
102,84,16
102,84,17
102,85,13
102,85,14
102,85,15
102,85,16
102,85,17
102,86,12
102,86,13
102,86,14
102,86,15
102,86,16
102,87,12
102,87,13
102,87,14
102,87,15
102,87,16
102,88,12
102,88,13
102,88,14
102,88,15
102,88,16
102,89,11
102,89,12
102,89,13
102,89,14
102,89,15
102,89,16
102,90,11
102,90,12
102,90,13
102,90,14
102,90,15
102,90,16
102,91,11
102,91,12
102,91,13
102,91,14
102,91,15
102,91,16
102,92,10
102,92,11
102,92,12
102,92,13
102,92,14
102,92,15
102,92,16
102,92,17
102,93,10
102,93,11
102,93,12
102,93,13
102,93,14
102,93,15
102,93,16
102,93,17
102,93,18
102,93,26
102,93,27
102,93,28
102,93,29
102,93,30
102,93,31
102,94,10
102,94,11
102,94,12
102,94,13
102,94,14
102,94,15
102,94,16
102,94,17
102,94,18
102,94,19
102,94,26
102,94,27
102,94,28
102,94,29
102,94,30
102,94,31
102,94,32
102,95,10
102,95,11
102,95,12
102,95,13
102,95,14
102,96,10
102,96,11
102,96,12
102,96,13
102,96,14
102,97,10
102,97,11
102,97,12
102,97,13
102,97,14
102,98,11
102,98,12
102,98,13
102,98,14
102,98,15
102,99,11
102,99,12
102,99,13
102,99,14
102,99,15
102,100,12
102,100,13
102,100,14
102,100,15
102,100,16
102,100,17
102,101,12
102,101,13
102,101,14
102,101,15
102,101,16
102,101,17
102,101,18
102,101,19
102,101,20
102,101,21
102,101,22
102,101,23
102,101,28
102,101,29
102,101,30
102,102,13
102,102,14
102,102,15
102,102,16
102,102,17
102,102,18
102,102,19
102,102,20
102,102,21
102,102,22
102,102,27
102,102,28
102,102,29
102,102,30
102,103,13
102,103,14
102,103,15
102,103,16
102,103,17
102,103,18
102,103,19
102,103,20
102,103,26
102,103,27
102,103,28
102,103,29
102,103,30
102,104,13
102,104,14
102,104,15
102,104,16
102,104,17
102,104,18
102,104,19
102,104,20
102,104,25
102,104,26
102,104,27
102,104,28
102,104,29
102,104,30
102,105,14
102,105,15
102,105,16
102,105,17
102,105,18
102,105,19
102,105,20
102,105,21
102,105,25
102,105,26
102,105,27
102,105,28
102,105,29
102,106,15
102,106,16
102,106,17
102,106,18
102,106,19
102,106,20
102,106,21
102,106,22
102,106,24
102,106,25
102,106,26
102,106,27
102,106,28
102,106,29
102,107,21
102,107,22
102,107,23
102,107,24
102,107,25
102,107,26
102,107,27
102,107,28
102,107,29
103,52,44
103,52,45
103,52,46
103,52,47
103,52,48
103,52,49
103,52,50
103,52,51
103,52,52
103,52,53
103,53,43
103,53,44
103,53,45
103,53,46
103,53,47
103,53,48
103,53,49
103,53,50
103,53,51
103,53,52
103,53,53
103,53,54
103,54,41
103,54,42
103,54,43
103,54,44
103,54,45
103,54,46
103,54,47
103,54,48
103,54,49
103,54,50
103,54,51
103,54,52
103,55,39
103,55,40
103,55,41
103,55,42
103,55,43
103,55,44
103,55,45
103,55,46
103,55,47
103,56,39
103,56,40
103,56,41
103,56,42
103,56,43
103,56,44
103,56,45
103,57,39
103,57,40
103,57,41
103,57,42
103,57,43
103,58,31
103,58,32
103,58,33
103,58,34
103,58,35
103,58,36
103,59,30
103,59,31
103,59,32
103,59,33
103,59,34
103,59,35
103,59,36
103,59,37
103,59,38
103,59,39
103,59,40
103,59,41
103,59,42
103,59,43
103,59,44
103,59,45
103,59,46
103,59,47
103,59,48
103,59,49
103,59,50
103,59,51
103,59,52
103,59,53
103,60,29
103,60,30
103,60,31
103,60,32
103,60,33
103,60,34
103,60,35
103,60,36
103,60,37
103,60,38
103,60,39
103,60,40
103,60,41
103,60,42
103,60,43
103,60,44
103,60,45
103,60,46
103,60,47
103,60,48
103,60,49
103,61,28
103,61,29
103,61,30
103,61,31
103,61,32
103,61,33
103,61,34
103,61,35
103,61,36
103,61,37
103,61,38
103,61,39
103,61,40
103,61,41
103,61,42
103,61,43
103,61,44
103,61,45
103,61,46
103,62,27
103,62,28
103,62,29
103,62,30
103,62,31
103,62,32
103,62,33
103,62,34
103,62,35
103,62,36
103,62,37
103,62,38
103,62,39
103,63,26
103,63,27
103,63,28
103,63,29
103,63,30
103,63,31
103,63,32
103,63,33
103,63,34
103,64,25
103,64,26
103,64,27
103,64,28
103,64,29
103,64,30
103,64,31
103,65,24
103,65,25
103,65,26
103,65,27
103,65,28
103,65,29
103,65,30
103,66,23
103,66,24
103,66,25
103,66,26
103,66,27
103,66,28
103,66,29
103,67,23
103,67,24
103,67,25
103,67,26
103,67,27
103,68,22
103,68,23
103,68,24
103,68,25
103,68,26
103,69,21
103,69,22
103,69,23
103,69,24
103,69,25
103,69,26
103,70,20
103,70,21
103,70,22
103,70,23
103,70,24
103,70,25
103,71,19
103,71,20
103,71,21
103,71,22
103,71,23
103,71,24
103,72,19
103,72,20
103,72,21
103,72,22
103,72,23
103,72,24
103,73,18
103,73,19
103,73,20
103,73,21
103,73,22
103,73,23
103,74,18
103,74,19
103,74,20
103,74,21
103,74,22
103,75,17
103,75,18
103,75,19
103,75,20
103,75,21
103,76,17
103,76,18
103,76,19
103,76,20
103,76,21
103,77,16
103,77,17
103,77,18
103,77,19
103,77,20
103,78,16
103,78,17
103,78,18
103,78,19
103,78,20
103,79,15
103,79,16
103,79,17
103,79,18
103,79,19
103,80,15
103,80,16
103,80,17
103,80,18
103,80,19
103,81,14
103,81,15
103,81,16
103,81,17
103,81,18
103,82,14
103,82,15
103,82,16
103,82,17
103,82,18
103,83,13
103,83,14
103,83,15
103,83,16
103,83,17
103,83,18
103,84,13
103,84,14
103,84,15
103,84,16
103,84,17
103,85,13
103,85,14
103,85,15
103,85,16
103,85,17
103,86,12
103,86,13
103,86,14
103,86,15
103,86,16
103,87,12
103,87,13
103,87,14
103,87,15
103,87,16
103,88,11
103,88,12
103,88,13
103,88,14
103,88,15
103,88,16
103,89,11
103,89,12
103,89,13
103,89,14
103,89,15
103,89,16
103,89,17
103,90,11
103,90,12
103,90,13
103,90,14
103,90,15
103,90,16
103,91,11
103,91,12
103,91,13
103,91,14
103,91,15
103,91,16
103,92,10
103,92,11
103,92,12
103,92,13
103,92,14
103,92,15
103,92,16
103,92,17
103,93,10
103,93,11
103,93,12
103,93,13
103,93,14
103,93,15
103,93,16
103,93,17
103,93,18
103,93,19
103,93,25
103,93,26
103,93,27
103,93,28
103,93,29
103,93,30
103,93,31
103,94,10
103,94,11
103,94,12
103,94,13
103,94,14
103,94,15
103,94,16
103,94,17
103,94,18
103,94,19
103,94,20
103,94,25
103,94,26
103,94,27
103,94,28
103,94,29
103,94,30
103,95,10
103,95,11
103,95,12
103,95,13
103,95,14
103,96,10
103,96,11
103,96,12
103,96,13
103,96,14
103,96,15
103,97,10
103,97,11
103,97,12
103,97,13
103,97,14
103,98,11
103,98,12
103,98,13
103,98,14
103,98,15
103,99,11
103,99,12
103,99,13
103,99,14
103,99,15
103,99,29
103,99,30
103,99,31
103,100,12
103,100,13
103,100,14
103,100,15
103,100,16
103,100,17
103,100,27
103,100,28
103,100,29
103,100,30
103,100,31
103,101,12
103,101,13
103,101,14
103,101,15
103,101,16
103,101,17
103,101,18
103,101,19
103,101,20
103,101,21
103,101,22
103,101,26
103,101,27
103,101,28
103,101,29
103,101,30
103,102,13
103,102,14
103,102,15
103,102,16
103,102,17
103,102,18
103,102,19
103,102,25
103,102,26
103,102,27
103,102,28
103,102,29
103,102,30
103,103,13
103,103,14
103,103,15
103,103,16
103,103,17
103,103,18
103,103,19
103,103,25
103,103,26
103,103,27
103,103,28
103,103,29
103,104,14
103,104,15
103,104,16
103,104,17
103,104,18
103,104,19
103,104,20
103,104,24
103,104,25
103,104,26
103,104,27
103,104,28
103,104,29
103,105,14
103,105,15
103,105,16
103,105,17
103,105,18
103,105,19
103,105,20
103,105,21
103,105,23
103,105,24
103,105,25
103,105,26
103,105,27
103,106,15
103,106,16
103,106,17
103,106,18
103,106,19
103,106,20
103,106,21
103,106,22
103,106,23
103,106,24
103,106,25
103,106,26
103,106,27
103,107,20
103,107,21
103,107,22
103,107,23
103,107,24
103,107,25
103,107,26
103,107,27
104,52,43
104,52,44
104,52,45
104,52,46
104,52,47
104,52,48
104,52,49
104,52,50
104,52,51
